hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
20,36,0,0,1,2,0,2,5,0,0,0,0,0,0,0,0,0,4,22,8,5,2,3,1,0,0,0,0,2,55,0,1,0,0,2,0,1,0
20,37,0,0,0,1,0,6,0,0,0,0,0,0,0,0,2,0,1,9,1,0,0,1,2,0,0,0,1,0,71,1,1,0,0,1,0,4,0
20,38,0,0,0,0,0,3,2,0,0,5,0,0,1,0,3,0,2,10,2,0,2,0,5,1,0,0,0,3,78,1,2,0,0,0,0,4,0
20,39,0,0,2,1,0,3,1,0,0,1,0,0,0,0,1,0,1,16,5,1,3,0,6,0,0,0,2,1,60,2,0,0,0,4,0,0,0
20,40,0,0,1,1,0,3,1,0,0,1,0,0,0,0,0,0,2,7,2,1,8,4,1,3,0,0,0,2,59,0,1,0,0,0,0,2,0
20,41,0,0,0,1,0,5,2,0,0,2,0,0,0,0,3,0,3,13,2,4,2,0,6,0,0,0,1,4,56,0,1,0,0,0,0,18,0
20,42,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,5,8,3,0,1,2,17,1,0,0,0,4,49,0,4,0,0,1,0,13,0
20,43,0,0,3,1,0,2,0,0,0,1,0,0,0,0,2,0,1,12,4,1,3,5,27,0,0,0,1,0,45,0,1,0,0,3,0,1,0
20,44,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,5,2,0,2,0,12,1,0,0,1,2,57,1,2,0,0,0,0,6,0
20,45,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,1,3,2,0,5,3,2,0,0,0,0,2,70,0,2,0,0,2,0,15,0
20,46,0,0,0,4,0,2,1,0,0,1,0,0,0,0,12,0,1,9,5,0,4,1,0,3,0,0,2,2,109,3,3,0,0,0,0,1,0
20,47,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2,0,1,8,0,0,3,1,1,3,0,0,1,0,87,0,3,0,0,1,0,1,0
20,48,0,0,0,1,0,4,1,0,0,0,0,0,0,0,1,0,0,5,0,0,1,0,1,2,0,0,0,1,46,0,2,0,0,0,0,0,0
20,49,0,0,0,2,0,4,0,0,0,0,0,0,0,0,3,0,1,3,1,0,0,1,1,2,0,0,1,1,46,0,2,0,0,0,0,2,0
20,50,0,0,2,0,0,7,1,0,0,0,0,0,0,0,1,0,1,3,5,0,2,1,2,3,0,0,0,3,41,0,6,0,0,1,0,5,0
20,51,0,0,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,5,0,3,0,2,0,2,0,0,2,4,62,1,2,0,0,0,0,0,0
20,52,0,0,0,0,0,1,0,1,0,1,0,0,0,0,11,0,1,4,2,1,0,0,1,4,0,0,1,0,66,1,4,0,0,2,0,1,0
20,53,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,4,5,0,0,0,2,3,0,0,0,1,53,0,3,0,0,1,0,0,0
20,54,0,0,0,0,0,2,1,0,0,2,0,0,0,0,6,0,0,4,1,0,0,1,0,0,0,0,0,0,64,0,1,0,0,1,0,3,0
20,55,0,0,2,1,0,2,0,0,0,7,0,0,0,0,8,0,0,2,2,0,3,2,1,1,0,0,1,0,64,0,1,0,0,1,0,0,0
20,56,0,0,1,1,0,1,1,0,0,7,0,0,0,0,2,0,0,4,2,2,1,1,1,0,0,0,0,0,52,0,1,0,0,1,0,0,0
20,57,0,0,0,1,0,3,0,0,0,1,0,0,0,0,8,0,0,12,3,1,3,0,4,1,0,0,2,2,48,0,1,0,0,0,0,1,0
20,58,0,0,0,0,0,0,2,0,0,1,0,0,0,0,9,0,3,10,1,0,6,2,0,2,0,0,1,0,55,1,1,0,0,1,0,2,0
20,59,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,3,15,0,0,2,0,0,4,0,0,1,0,56,0,4,0,0,0,0,0,0
21,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,8,0,4,2,1,0,0,0,0,0,1,56,0,4,0,0,0,0,4,0
21,1,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,1,11,2,0,2,3,6,2,0,0,0,0,76,0,1,0,0,1,0,0,0
21,2,0,0,0,2,0,1,2,0,0,1,0,0,0,0,1,0,1,11,0,2,1,1,5,5,0,0,1,1,73,1,7,0,0,2,0,2,0
21,3,0,0,2,4,0,2,1,0,0,2,0,0,0,0,0,0,2,9,3,0,2,1,2,1,0,0,2,0,66,0,1,0,0,2,0,1,0
21,4,0,0,0,1,0,1,1,0,0,2,0,0,0,0,2,0,0,10,5,0,0,2,1,3,0,0,1,1,60,0,2,0,0,0,0,0,0
21,5,0,0,1,0,0,6,0,0,0,0,0,0,0,0,3,0,1,5,4,0,2,1,1,1,0,0,0,0,50,0,2,0,0,2,0,0,0
21,6,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,6,6,2,5,1,1,1,0,0,2,0,60,0,2,0,0,1,0,4,0
21,7,0,0,2,0,0,1,1,0,0,1,0,0,0,0,2,0,1,13,3,1,5,2,7,1,0,0,3,1,32,0,4,0,0,0,0,4,0
21,8,0,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,2,11,6,2,5,1,0,1,0,0,2,8,29,0,4,0,0,3,0,0,0
21,9,0,0,0,0,0,1,2,0,0,5,0,0,0,0,1,0,3,5,4,5,4,2,1,9,0,0,0,4,67,0,8,0,0,0,0,1,0
21,10,0,0,2,1,0,9,3,1,0,6,0,0,0,0,0,0,2,7,3,0,2,0,0,7,0,0,0,2,40,1,9,0,0,0,0,1,0
21,11,0,0,2,3,0,8,5,0,0,1,0,0,0,0,3,0,0,9,2,0,2,0,3,3,0,0,2,5,36,2,2,0,0,2,0,6,0
21,12,0,0,0,3,0,0,3,0,0,3,0,0,0,0,2,0,0,12,2,2,4,1,0,7,0,0,0,3,30,0,9,0,0,2,0,0,0
21,13,0,0,1,7,0,3,4,0,0,1,0,0,0,0,0,0,3,6,2,0,4,6,4,3,0,0,0,1,46,0,1,0,0,0,0,0,0
21,14,0,0,0,1,0,4,2,0,0,5,0,0,0,0,4,0,2,7,1,1,1,1,5,3,0,0,2,4,59,0,3,0,0,1,0,3,0
21,15,0,0,2,6,0,2,1,0,0,2,0,0,0,0,2,0,1,3,2,2,3,2,0,3,0,0,1,0,70,1,9,0,0,0,0,0,0
21,16,0,0,1,2,0,7,0,0,0,2,0,0,0,0,0,0,0,3,2,0,2,0,1,1,0,0,0,1,43,0,1,0,0,0,0,0,0
21,17,0,0,0,1,0,4,2,0,0,1,0,0,0,0,0,0,3,7,1,1,6,0,0,0,0,0,1,1,49,0,3,0,0,0,0,0,0
21,18,0,0,0,2,0,4,1,0,0,2,0,0,0,0,2,0,3,5,6,3,4,2,3,1,0,0,0,2,50,0,1,0,0,1,0,4,0
21,19,0,0,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1,0,0,3,1,33,1,4,0,0,1,0,0,0
21,20,0,0,3,5,0,3,1,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,3,1,0,0,1,1,30,0,3,0,0,0,0,3,0
21,21,0,0,0,2,0,5,2,0,0,2,0,0,0,0,6,0,2,4,3,3,4,1,0,0,0,0,1,3,44,0,1,0,0,1,0,0,0
21,22,0,0,0,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,2,1,44,0,1,0,0,1,0,0,0
21,23,0,0,2,3,0,4,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,3,0,0,0,0,2,0,35,0,0,0,0,0,0,0,0
21,24,0,0,0,1,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,2,0,0,0,0,1,30,0,0,0,0,0,0,2,0
21,25,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,0,0,1,0,0,4,9,4,2,0,0,1,1,35,1,4,0,0,0,0,0,0
21,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,1,9,0,4,0,0,0,1,48,0,2,0,0,1,0,0,0
21,27,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4,0,0,1,0,6,1,4,0,4,0,0,3,1,40,0,3,0,0,0,0,0,0
21,28,0,0,0,1,0,1,0,2,0,2,0,0,0,0,5,0,0,2,4,0,3,2,3,0,0,0,0,2,21,1,1,0,0,3,0,2,0
21,29,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,48,0,2,0,0,0,0,0,0
21,30,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,1,1,0,0,0,3,0,45,1,0,0,0,2,0,0,0
21,31,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,1,1,32,3,1,0,0,0,0,0,0
21,32,0,0,0,0,0,3,0,0,0,1,0,0,0,0,6,0,0,1,2,0,0,2,1,3,0,0,1,5,33,1,3,0,0,1,0,2,0
21,33,0,0,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,2,0,0,1,1,36,1,4,0,0,0,0,1,0
21,34,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,5,2,0,0,0,0,1,49,1,0,0,0,1,0,3,0
21,35,0,0,0,1,0,2,0,1,0,1,0,0,0,0,2,0,0,2,1,1,1,0,4,3,0,0,1,1,42,1,1,0,0,1,0,1,0
21,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,1,4,0,0,1,1,32,0,4,0,0,0,0,2,0
21,37,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,1,2,0,0,0,0,2,34,1,0,0,0,4,0,0,0
21,38,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,38,0,3,0,0,2,0,0,0
21,39,0,0,0,4,0,4,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,2,8,0,0,1,1,34,1,7,0,0,1,0,1,0
21,40,0,0,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,8,0,0,2,7,49,0,8,0,0,0,0,2,0
21,41,0,0,2,1,0,10,0,0,0,3,0,0,0,0,2,0,0,1,0,0,0,1,3,0,0,0,1,4,38,0,7,0,0,0,0,2,0
21,42,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,0,0,1,4,22,1,2,0,0,1,0,1,0
21,43,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,3,2,0,0,0,4,47,0,3,0,0,0,0,0,0
21,44,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,2,4,0,0,0,1,2,36,0,0,0,0,1,0,2,0
21,45,0,0,6,0,0,4,0,0,0,2,0,0,0,0,1,0,0,2,3,0,1,4,0,1,0,0,0,1,40,0,1,0,0,1,0,1,0
21,46,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0,0,1,2,12,0,5,0,0,3,0,3,0
21,47,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,0,0,3,2,0,0,0,5,1,0,0,2,2,20,1,1,0,0,2,0,0,0
21,48,0,0,0,2,0,2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,7,1,0,0,3,2,38,1,3,0,0,1,0,2,0
21,49,0,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,0,0,0,4,1,62,0,2,0,0,1,0,4,0
21,50,0,0,2,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,2,0,0,2,0,40,0,1,0,0,0,0,11,0
21,51,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,0,0,3,1,42,0,6,0,0,0,0,6,0
21,52,0,0,0,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,55,3,1,0,0,0,0,2,0
21,53,0,0,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,5,43,0,0,0,0,0,0,1,0
21,54,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,0,0,2,53,2,17,0,0,1,0,0,0
21,55,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,4,5,0,0,1,1,59,0,4,0,0,0,0,3,0
21,56,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,1,3,4,3,0,0,0,3,60,1,6,0,0,0,0,2,0
21,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,1,2,40,0,3,0,0,1,0,0,0
21,58,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,1,3,29,2,1,0,0,1,0,0,0
21,59,0,0,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,36,0,1,0,0,0,0,0,0
22,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,3,0,0,0,1,0,34,0,1,0,0,0,0,2,0
22,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,29,0,1,0,0,0,0,2,0
22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,23,0,0,0,0,0,0,0,0
22,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,2,1,29,0,0,0,0,1,0,1,0
22,4,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,1,1,4,1,0,0,0,0,1,3,44,0,2,0,0,1,0,2,0
22,5,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,39,0,3,0,0,1,0,0,0
22,6,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,43,0,2,0,0,2,0,0,0
22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,3,0,0,0,1,0,29,0,0,0,0,0,0,1,0
22,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,2,2,29,0,0,0,0,0,0,2,0
22,9,0,0,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,25,0,4,0,0,0,0,0,0
22,10,0,0,1,1,0,7,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0
22,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,1,1,26,0,1,0,0,1,0,0,0
22,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,2,0
22,13,0,0,2,0,0,5,0,1,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,0,0,0,33,0,0,0,0,1,0,0,0
22,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,3,0,1,0,6,2,0,0,2,1,29,0,2,0,0,2,0,2,0
22,15,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,2,26,0,4,0,0,1,0,0,0
22,16,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,37,1,1,0,0,0,0,1,0
22,17,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,33,0,11,0,0,0,0,1,0
22,18,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,1,12,39,0,1,0,0,1,0,0,0
22,19,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,1,0,2,0,12,0,0,0,1,0,33,1,1,0,0,0,0,5,0
22,20,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3,2,43,1,1,0,0,0,0,2,0
22,21,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,0,0,0,0,35,0,3,0,0,0,0,2,0
22,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,11,0,0,0,3,31,0,13,0,0,2,0,0,0
22,23,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,0,0,1,0,17,0,10,0,0,0,0,0,0
22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,2,0,0,1,0,37,0,2,0,0,1,0,3,0
22,25,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,31,0,1,0,0,0,0,0,0
22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,23,0,0,0,0,1,0,0,0
22,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,1,32,0,2,0,0,0,0,1,0
22,28,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,43,0,0,0,0,0,0,2,0
22,29,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,0,0,0,0,19,0,5,0,0,0,0,0,0
22,30,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,18,1,0,0,0,1,0,0,0
22,31,0,0,0,3,0,3,0,1,0,0,0,0,0,0,1,0,0,2,1,1,1,1,0,0,0,0,3,0,18,0,0,0,0,1,0,0,0
22,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,1,0,29,1,2,0,0,0,0,2,0
22,33,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,2,1,28,0,0,0,0,1,0,2,0
22,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,28,0,2,0,0,1,0,0,0
22,35,0,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,4,2,0,0,0,1,0,21,0,0,0,0,0,0,0,0
22,36,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,43,0,0,0,0,0,0,1,0
22,37,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,3,1,0,0,1,0,19,1,3,0,0,0,0,3,0
22,38,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,1,1,20,0,0,0,0,2,0,0,0
22,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,1,0,0,3,1,46,0,2,0,0,0,0,0,0
22,40,0,0,0,3,0,4,0,1,0,0,0,0,0,0,2,0,0,2,2,0,6,0,3,1,0,0,1,0,29,0,0,0,0,0,0,2,0
22,41,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,23,0,2,0,0,0,0,0,0
22,42,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,1,0,18,0,1,0,0,2,0,0,0
22,43,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0
22,44,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,30,0,0,0,0,0,0,2,0
22,45,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0
22,46,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,22,0,6,0,0,1,0,0,0
22,47,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,19,1,0,0,0,0,0,1,0
22,48,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,52,0,1,0,0,0,0,2,0
22,49,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,39,0,1,0,0,1,0,2,0
22,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,23,0,0,0,0,1,0,0,0
22,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,36,0,0,0,0,1,0,0,0
22,52,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,36,0,0,0,0,0,0,1,0
22,53,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,25,1,0,0,0,0,0,2,0
22,54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,3,0,0,0,1,1,20,0,0,0,0,0,0,1,0
22,55,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,16,0,1,0,0,1,0,0,0
22,56,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,1,23,0,0,0,0,1,0,4,0
22,57,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,29,0,1,0,0,0,0,0,0
22,58,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,11,0,0,0,0,2,0,0,0
22,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,1,0,0,0,0,0,0
23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,37,0,0,0,0,1,0,2,0
23,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0
23,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0
23,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,3,0,15,0,0,0,0,0,0,2,0
23,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,38,0,4,0,0,0,0,2,0
23,5,0,0,3,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,38,0,1,0,0,0,0,0,0
23,6,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,2,0,0,0,0,1,0
23,7,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,19,1,0,0,0,2,0,0,0
23,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,36,2,1,0,0,0,0,2,0
23,9,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,23,0,1,0,0,0,0,1,0
23,10,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,1,0,21,0,0,0,0,0,0,0,0
23,11,0,0,0,3,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,2,0,0,0,0,0,23,0,0,0,0,1,0,1,0
23,12,0,0,0,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35,0,1,0,0,0,0,1,0
23,13,0,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,1,1,14,0,0,0,0,0,0,2,0
23,14,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,0,1,1,17,0,2,0,0,1,0,1,0
23,15,0,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,4,0,0,0,1,0,15,0,3,0,0,0,0,1,0
23,16,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,0,0,1,2,23,0,0,0,0,1,0,2,0
23,17,0,0,2,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,3,23,0,6,0,0,0,0,1,0
23,18,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,32,0,0,0,0,1,0,0,0
23,19,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,32,0,0,0,0,1,0,0,0
23,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,53,0,0,0,0,0,0,3,0
23,21,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,1,3,0,0,0,0,0,0
23,22,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,66,1,0,0,0,1,0,2,0
23,23,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,53,0,0,0,0,0,0,0,0
23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,1,25,0,0,0,0,0,0,2,0
23,25,0,0,3,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,38,0,0,0,0,1,0,0,0
23,26,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,30,0,3,0,0,1,0,0,0
23,27,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,37,0,1,0,0,0,0,0,0
23,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,56,0,1,0,0,0,0,1,0
23,29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,0,0,1,0
23,30,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,55,0,2,0,0,0,0,0,0
23,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,56,0,0,0,0,0,0,0,0
23,32,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,50,0,0,0,0,1,0,2,0
